Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
7.02,4,0.1092102335066276288895967185,0.134489007480522,0.131389714352162,0.10974424523193,0.106637383945627,0.350250956715748,0.3585630461481945817825053282,0.2768902751715573817825053282,0.0816727709766372,5.136032020588202666590958989,61.569700289931740633440746057,61.569690635919148823811279755,555794500
7.03,4,0.1091187813644701598068811371,0.134419826058239,0.131332422854426,0.109652345910835,0.106557403583063,0.350578215575206,0.3588855113686609937612108044,0.2767053028501171937612108044,0.0821802085185438,5.1406509823823594988906058445,61.571012548283175430086737152,61.571002881954914383842982937,556586200
7.04,4,0.1090275934290549769756750058,0.134350934224107,0.131275370049953,0.109560712088389,0.106477637699979,0.350905813218094,0.3592083311976988273650309234,0.2765206851372490273650309234,0.0826876460604498,5.1452750235701639255644390199,61.572344043428793948764022631,61.572334364842670804216845599,557378000
7.05,4,0.1089366570870097018452082042,0.134282319387161,0.131218543621321,0.109469331089545,0.106398073895541,0.351233751270326,0.3595315063980413418196551774,0.2763364227956856418196551774,0.0831950836023557,5.1499041550769421902597835957,61.573681012097461923826476059,61.573671321297050401641589044,558169700
7.06,4,0.1088459823765602376142866973,0.134213990348924,0.131161952641812,0.109378213001611,0.106318722529479,0.351562010973064,0.3598550188894656439664799397,0.2761524977452032439664799397,0.0837025211442624,5.1545381179225710225594304508,61.575005024384337465191036631,61.574995321393586926656032279,558961400
7.07,4,0.1087555477235722994790835378,0.134145926780506,0.131105577052518,0.109287336144962,0.106239562192807,0.351890612380929,0.3601788872785018026273534363,0.2759689285923335026273534363,0.0842099586861683,5.1591771786259958816289613465,61.576366550827368198408252378,61.57635683572299793780555642,559753200
7.08,4,0.1086653722283300368468084776,0.134078146691868,0.131049435131614,0.109196719713278,0.106160612348077,0.352219537876901,0.3605030952660659063406799481,0.2757856990379910063406799481,0.0847173962280749,5.1638211037199957139286082027,61.577742830427313001813213228,61.57773310326199169418700771,560544900
7.09,4,0.1085754351769770945281423129,0.13401062990079,0.130993506963353,0.109106342891416,0.106081852447268,0.352548797220479,0.3608276511986305199263091699,0.2756028174286497199263091699,0.0852248337699808,5.1684700127590235729981390971,61.579129009077236741007529535,61.579119269898881298011213725,561336600
7.10,4,0.1084857568209637664476171602,0.133943396477235,0.130937812882431,0.109016226029852,0.106003303106235,0.352878385670958,0.3611525517655156352241749752,0.2754202804536282352241749752,0.0857322713118874,5.1731238583210414052977859533,61.580528646231771544794941705,61.580518895091818513092565284,562128300
7.11,4,0.1083963225060819685673454382,0.133876432896535,0.130882339627192,0.108926354402721,0.105924949862768,0.35320832090212,0.3614778136723639653583441481,0.2752381048185705653583441481,0.0862397088537934,5.1777828796967932643673168486,61.581914955922558804060890396,61.581905192845031388529388118,562920100
7.12,4,0.1083071363820880671498093468,0.133809740680033,0.130827088980281,0.108836732180072,0.105846797148858,0.353538564871776,0.3618033990940082110918486028,0.2750562526983088110918486028,0.0867471463956994,5.1824465350806476910411500232,61.583339206509518007020546636,61.583329431570780274928967153,563711800
7.13,4,0.1082181937071712756005316087,0.133743318291463,0.130772059665042,0.108747354596908,0.105768840459749,0.353869163901203,0.3621293541498309030626997368,0.2748747702122243030626997368,0.0872545839376066,5.1871154850840835501106809186,61.584780439779255113557264071,61.58477065303507676100432677,564503600
7.14,4,0.1081294957844524747158664699,0.133677162542511,0.130717248751087,0.108658222962721,0.105691081363489,0.354200053605015,0.3624556144068752531197020411,0.2746935929273626531197020411,0.0877620214795126,5.1917888067730023824103277748,61.586218460102228414628677178,61.586208661585543505676998361,565295200
7.15,4,0.1080410398765577623978462906,0.133611276299743,0.130662659361234,0.108569334526752,0.105613517366199,0.354531314392827,0.3627822602967170280804951756,0.2745128012752985280804951756,0.0882694590214185,5.1964676522448576471056723498,61.587659688542106735870335802,61.587649878294665445968937459,566087000
7.16,4,0.1079528273432693522217391925,0.13354565591799,0.130608288104916,0.108480690655432,0.105536150089531,0.354862874529912,0.3631092200228581350693156008,0.2743323234595336350693156008,0.0887768965633245,5.2011509930905710737795055253,61.589133844209289380285275149,61.589124022302046551002016624,566878700
7.17,4,0.1078648653510871148311290024,0.133474501409965,0.130548335247796,0.108392298550305,0.105458986988599,0.355111687077731,0.3633532443759123817169693004,0.2741522055727963817169693004,0.089201038803116,5.2046502873977149949116858842,61.588473744316655230775416352,61.588470945893558438339653317,567670500
7.18,4,0.1077771343158390006525909016,0.133377890967768,0.130462879233299,0.108304138531435,0.105382008635405,0.354993139016124,0.3632290239811937809186160419,0.2739724136872381809186160419,0.0892566102939556,5.2028709586909096414944672704,61.578333330329695908215911455,61.578330523198437589158953821,568462200
7.19,4,0.1076896521173687142140085030,0.133281564344199,0.130377660063926,0.108216228566095,0.105305233247533,0.354875068370565,0.3631052963610429417064609482,0.2737929670405605417064609482,0.0893123293204824,5.2010986884545063090446749114,61.56818673168374556870946731,61.568183915820479224353325694,569254000
7.20,4,0.1076024086157028209808368605,0.133185510606142,0.130292667054658,0.108128558464729,0.105228650884128,0.354757464846131,0.3629820505002640133838354794,0.2736138546175688133838354794,0.0893681958826952,5.1993333189074511060010293255,61.558064551533932687020244726,61.558061726923911580839929526,570045600
7.21,4,0.1075153927444230172991253012,0.1330897198099,0.130207890508298,0.108041117106807,0.105152250671763,0.354640345643412,0.3628593028811064178180094386,0.2734350929005112178180094386,0.0894242099805952,5.1975750861405618971549259535,61.547964140607146237723637883,61.547961307234953458807008691,570837400
7.22,4,0.1074286248330120962360758082,0.132994210616363,0.130123349330651,0.107953924921218,0.105076053284841,0.354523684748326,0.3627370288716584742254527539,0.2732566572574765742254527539,0.0894803716141819,5.195823637327709276880551114,61.537848672270146585274798641,61.537845830109098651923781121,571629100
7.23,4,0.1073420923080537834014784922,0.132898972312245,0.130039033051781,0.107866969273064,0.105000046332408,0.354407510065399,0.3626152555781267386372310861,0.2730785747946715386372310861,0.0895366807834552,5.1940793607366932184080207705,61.527773549749833992783422905,61.527770698790168117413556803,572420900
7.24,4,0.1072557852122242568587960508,0.132803993284691,0.129954930300619,0.107780240156334,0.104924220050828,0.354291798948221,0.3624939596160611675094670524,0.2729008221276461675094670524,0.089593137488415,5.1923419214099517485072189589,61.517685018993684476406458811,61.517682159209227796978446061,573212500
7.25,4,0.1071697321229585698398394169,0.132709300831226,0.129871068614931,0.107693766288198,0.1048486033981,0.354176530075285,0.3623731216368302585746384680,0.2727233799077680585746384680,0.0896497417290622,5.1906110421987394347824479615,61.507628156653096093616306244,61.507625288031152838906707885,574004300
7.26,4,0.1070839022359334101484384490,0.132614867137662,0.129787420419233,0.107607516713708,0.104773165658563,0.354061749425828,0.3622527855840997708764503484,0.2725462920787045708764503484,0.0897064935053952,5.1888873525497080884853351387,61.497587927809859488572510362,61.49758505033355320236192986,574796000
7.27,4,0.1069982958395281035341156646,0.132520690570013,0.129703984316723,0.107521491722652,0.104697907359767,0.353947429461901,0.3621329238895656905722118401,0.2723695310721500905722118401,0.0897633928174156,5.187170457575996357529834889,61.4875329937811119640419496,61.487530107423808728229181518,575587800
7.28,4,0.1069129303257906534260557404,0.132426791082213,0.129620780497001,0.107435708792123,0.104622846215047,0.353833604977192,0.3620135726705142455987529687,0.2721931330053924455987529687,0.0898204396651218,5.185460874619614161606295093,61.477524662041354711993937746,61.477521766795396366732867052,576379500
7.29,4,0.1068278067532367225499539667,0.132333165346468,0.129537805866439,0.107350168985812,0.104547983522832,0.353720213117015,0.3618946690095715741754101280,0.2720170349610561741754101280,0.0898776340485154,5.1837577024555635542544838314,61.467498978827063586635143636,61.467496074664759133134911492,577171200
7.30,4,0.1067429026673314606769842249,0.132239794342644,0.129455041637583,0.107264849739386,0.104473296952038,0.353607305337456,0.3617762629269312889821348979,0.2718412869593357889821348979,0.0899349759675955,5.1820616575703535354744011033,61.457507994924605325243211173,61.457505081834617260045283002,577962900
7.31,4,0.1066582283647110465198849676,0.132146685156448,0.129372495127338,0.10717976139983,0.104398797081411,0.353494834622605,0.3616583080316147724137505316,0.2716658426092525724137505316,0.0899924654223622,5.1803720754621520784961628696,61.447533083180387301922146309,61.447530161145301113589702937,578754700
7.32,4,0.1065737822477782757101034398,0.132053840097217,0.129290168874773,0.107094902361735,0.104324482535836,0.353382856995905,0.3615408603877101131248557493,0.2714907579748945131248557493,0.0900501024128156,5.1786897591898737776939554491,61.437551409801691176588934982,61.437548478797532460916820638,579546400
7.33,4,0.1064895643874568775510590286,0.131961255881465,0.129208059824677,0.10701027269637,0.104250353615414,0.353271324463701,0.3614238719053519359007916491,0.2713159849663957359007916491,0.0901078869389562,5.1770140199169234710892902425,61.427602229965029255183415576,61.427599289979503186171084691,580338100
7.34,4,0.1064055825263416686199932405,0.131868942501819,0.129126178196505,0.106925880184192,0.104176418327984,0.353160268373918,0.3613073745689757230554759687,0.2711415555681929230554759687,0.0901658190007828,5.1753453157866077262864695295,61.41764128205879973940625585,61.417638333066245873720297848,581129900
7.35,4,0.1063218176346113114296426466,0.131776880526325,0.1290445047837,0.106841705702326,0.104102657776618,0.353049684958555,0.3611913632799789993688429525,0.2709674646816823993688429525,0.0902238985982966,5.17368357376681857005537735,61.407723289103446102984366889,61.407720331095081302629875474,581921600
7.36,4,0.1062382770855937175673286435,0.131685075558203,0.128963045413449,0.106757756660154,0.104029079595213,0.352939548113874,0.3610758124046942441447093831,0.2707936866731972441447093831,0.090282125731497,5.1720284266823240023960137049,61.397790220325758388952896312,61.397787253274637861945097792,582713300
7.37,4,0.1061549612959141214739223862,0.131593527862675,0.128881800573532,0.10667403347634,0.103955684425533,0.352829855615391,0.3609607197580811443978119768,0.2706202193576971443978119768,0.090340500400384,5.1703798432347169965384945533,61.387901586208140047723235228,61.387898610105765281185685241,583505100
7.38,4,0.1060718685762827798921690302,0.131502237997171,0.128800771042534,0.106590534453332,0.103882470791722,0.352720639754646,0.3608461176073328461411249291,0.2704470950023752461411249291,0.0903990226049576,5.1687382856174935524828198967,61.377997302936182988157248135,61.377994317755643485747432742,584296800
7.39,4,0.1059890093090550668631258019,0.131411215170328,0.128719966248849,0.106507270024255,0.103809449347199,0.352611882640965,0.3607319887630453367187947932,0.2702742964178274367187947932,0.0904576923452179,5.1671035076105866969988737725,61.368132388789972005012934374,61.368129394521385346177993939,585088500
7.40,4,0.1059063629926984444238977530,0.131320439491744,0.128639366520459,0.106424219587326,0.103736599709097,0.352503595151714,0.3606183427038381786213168147,0.2701018330826734786213168147,0.0905165096211647,5.1654756449852134033167721422,61.358261687394156602617324101,61.358258684013619833368560552,585880300
7.41,4,0.1058239376473664858472505494,0.131229916597206,0.128558977710154,0.106341391201918,0.103663930154323,0.352395742331381,0.3605051449676202139825092203,0.2699296705348220139825092203,0.0905754744327982,5.1638542041082866982063990465,61.348420673142850080833675492,61.348417660637293812022430814,586672000
7.42,4,0.1057417317759293019321136077,0.131139648593346,0.128478802140213,0.106258783363579,0.103591439394598,0.35228837585835,0.3603924472688808838849377848,0.2697578604887619838849377848,0.0906345867801189,5.1622399257352855548978704442,61.338578168424681410163082711,61.3385751467716712383978579,587463700
7.43,4,0.1056597468082827545543687858,0.131049633063395,0.128398837608159,0.106176397509196,0.103519129081625,0.352181440557593,0.3602801944133620204054402357,0.2695863477502358204054402357,0.0906938466631262,5.1606320192667170001610703744,61.328771614536298853231702066,61.328768583724753453136103836,588255400
